Time,V(v),E.Y,E.Y.00,E.Y.01,E.Y.02,E.Y.03,E.Y.04,E.Y.05,E.Y.06,E.Y.07,E.Y.08,E.X,E.X.00,E.X.01,E.X.02,E.X.03,E.X.04,E.X.05,E.X.06,E.X.07,E.X.08,V(v).00,V(v).01,V(v).02,V(v).03,V(v).04,V(v).05,V(v).06,V(v).07,V(v).08,Vt(v),U0,U1
1989-03-13 01:26:00,-1.810199474754163,-8.048638292670626,-1.5332533115619897,-1.1371709213117664,-0.4402863339037515,-0.561715504200366,-0.47802504595659817,-0.5578088649663537,-0.6349692111873815,-0.31942449672524226,-2.385984602857177,9.729458487839818,1.597466026124997,0.9078874269421143,0.9393818594646863,1.093811346761785,0.9867782521645944,1.0900233491053177,1.2209374939500508,0.837580436674082,1.0555922966521896,-0.08284386380280409,-0.19851283213726623,-0.5165606860851644,-0.021063520638254927,0.017584978302438797,-0.005942563710723022,-0.3682358493691725,-0.1991843256021764,-0.4354408117110405,-2.810199474754163,-0.6900000000000001,0.31
1989-03-13 01:27:00,-4.602551354533456,-11.764214453386156,-1.2390422591563055,-1.2277126648330212,-0.7646388075409827,-1.128877929989354,-0.8840849497968596,-1.1458413114544703,-1.6078554507742702,-0.38512157303064304,-3.3810395068102492,8.411648144573018,1.7604677665418758,0.8512133673930792,0.8622860416528237,0.9480107443203982,0.8852846302222852,0.9380831095529291,0.9664872607580339,0.7285237035020483,0.4712915206295446,-0.024723665423794103,-0.2383662162531417,-1.1267690447692618,-0.1825458690895495,-0.2117220127840867,-0.25506961986345245,-1.329257489823832,-0.28206162626367004,-0.9520358102626683,-4.932551354533456,-0.12,0.21000000000000002
1989-03-13 01:28:00,-23.604870524570774,-53.18339439736486,-8.989274956615324,-1.8595855627797238,-2.5875902943061644,-3.7529459332985735,-2.9845835035843953,-3.8305331893735346,-5.448584117171801,-1.300781092564263,-22.429515747671072,3.1046978981894178,0.8104126823964586,0.9112366051295024,0.18763454013100417,-0.09276389988682734,0.08503328562168258,-0.13258578654747752,-0.6549035789518143,0.7985458195195478,1.192088230777341,-1.2550540645016324,-0.43154856182302265,-4.628379581874821,-0.9707404890771062,-1.4694370316407275,-1.4628423928947427,-5.238334757423875,-1.2002998900314361,-6.948233755303412,-19.724870524570775,3.5999999999999996,-0.28
1989-03-13 01:29:00,-64.43684244957342,-143.46470086263844,-33.06706822053464,-5.976377063117534,-5.071608193561222,-6.8561025574358,-5.671882437363825,-6.9645511217629545,-9.458147526802184,-4.859493716782724,-65.53947002527758,-24.58979925704351,-3.5261085473501033,0.04863390290873342,-1.2511001571820572,-1.9289047005844198,-1.490970419995921,-1.9918573722096988,-3.0478089486023623,0.15920084736493426,-11.560883861392611,-5.201889770259872,-1.9239508898389477,-9.554902889119422,-1.9707304659864002,-3.2220324913908938,-2.9865138013251746,-9.45000388239454,-4.904823690492089,-25.221994568766085,-51.816842449573414,12.74,0.12000000000000001
1989-03-13 01:30:00,-86.17464735590684,-182.60757053501985,-47.444505688711374,-10.46723845242918,-6.216186243435099,-8.00719007384895,-6.794221259001689,-8.090886305716406,-10.590949662093001,-7.524257303951164,-77.472135545833,-45.534674518692086,-0.7998976954829597,0.08910130929732583,-1.5255620911444912,-2.011363027687209,-1.6835423069089435,-2.046304933917653,-2.8461645939214257,-1.761279175850339,-32.94966200307639,-7.080623802466515,-3.368944345062293,-11.708930161101442,-2.2745287385279136,-3.8329705779555416,-3.4195362353768224,-10.476017011651086,-7.893554060443722,-36.11954242332152,-69.33464735590684,18.21,1.37
1989-03-13 01:31:00,-77.61316450143003,-156.4959281035606,-40.2424265734355,-10.795510401632825,-5.833227120579474,-7.310777136522217,-6.282016656937019,-7.349991036576995,-9.38871165533394,-7.451178853976188,-61.84208866856645,-44.77414517654401,-0.2838148831323043,0.4417874282186783,-1.0618927024728684,-1.394823057164627,-1.1595105878013516,-1.411373842996152,-1.9807001150796244,-2.8627548020916813,-35.06106261402408,-5.97029442255445,-3.4093548698556533,-10.87719064213072,-2.027178246658285,-3.4407947467015365,-3.0228600329493913,-9.185549434946529,-7.983529888774723,-31.69641221685875,-62.113164501430035,16.75,1.25
1989-03-13 01:32:00,-63.139835180113565,-127.55116272529858,-31.54393321693459,-9.084513687141751,-5.251281071383113,-6.598380493129083,-5.649296352182016,-6.616963384274025,-8.416943626245594,-6.638288512002803,-47.751562382005595,-28.48297912120385,1.6617451365144655,0.6325865316814872,-0.675452026432407,-0.90602365106193,-0.7374265945673626,-0.9115658873266025,-1.3113697703657672,-2.4718333339437017,-23.763639525702033,-4.51036095375097,-2.8203651149642033,-9.708278881568623,-1.7900640696369379,-3.0148890609079313,-2.654361033921238,-8.148109086935548,-7.100851822514962,-23.392555155913154,-50.22983518011357,13.239999999999998,0.33
1989-03-13 01:33:00,-53.91472025928424,-111.62561008806328,-26.94766603356599,-8.203279372883818,-4.651591967328109,-5.751951028887697,-4.962743750459913,-5.744102871878359,-7.147989717736062,-6.388319474079177,-41.82796587124416,-18.898669400652953,1.5550251359195948,0.9042041525094598,-0.49051790320393013,-0.7160571435447652,-0.5522034105884631,-0.7210121863158429,-1.0989333280498776,-1.9050010226350602,-15.874173694744067,-3.840978960570176,-2.484685979721075,-8.567417412042365,-1.5521671173162843,-2.623644099309466,-2.2910933265942233,-6.916934343460082,-6.762887060726914,-18.87491195954365,-42.75472025928424,10.94,-0.21999999999999997
1989-03-13 01:34:00,-42.44841087361949,-85.7887105145986,-21.60286967353819,-7.234987536718341,-4.011942152959502,-4.996875783380103,-4.283319770462523,-4.980091195392253,-6.205504722518137,-5.564505644314996,-26.908614035314546,-13.501170215408733,0.8638648308012147,0.6815978166657791,-0.3822251642362306,-0.5472253450635831,-0.42418658269461706,-0.5467020069450402,-0.8250840457044362,-1.5416514461569786,-10.77955827207484,-3.113577886227199,-2.213008701677544,-7.37709924337297,-1.3400169872587437,-2.2508303438645476,-1.971722792336858,-5.980836210805435,-5.873237828338276,-12.328080879737913,-32.60841087361948,9.040000000000001,-0.8
1989-03-13 01:35:00,-35.94872273624721,-74.02984186217563,-17.900889994028457,-6.448152199064599,-3.695706637929404,-4.57438166861105,-3.935230563128592,-4.54960283902494,-5.5916646298149795,-4.874690676234484,-22.459522654339114,-7.12346356042297,0.22928765949751137,0.6435735147808805,-0.11166940260207606,-0.19313551703702922,-0.124648917850546,-0.1869936531069143,-0.34778534657453475,-1.1522801900359738,-5.879811707494288,-2.6237719324484217,-1.9656025390236007,-6.723816893263684,-1.1921935754754909,-1.9990197788853747,-1.742958196801029,-5.31533603139178,-5.115614817101268,-9.270408971856565,-27.518722736247213,7.46,-0.9699999999999999
1989-03-13 01:36:00,-31.493396813990906,-65.30915841320417,-14.72841789774018,-5.7882968404649775,-3.3538242649625465,-4.1866087211357685,-3.5785953245557818,-4.161879786902375,-5.1500267559497726,-4.800093097024056,-19.561415724468713,-3.1751956300906787,-0.6915797147364323,0.38661010197015966,0.11973644312290078,0.11061750111323773,0.12892841168332783,0.12092912113759081,0.07694710298382451,-0.8097646960099848,-2.6176199013553028,-2.2379320131844755,-1.800093721419304,-6.035795529917167,-1.0589002979198439,-1.75488405974621,-1.539915757665721,-4.821343727473449,-4.988930967815299,-7.255600738849433,-24.093396813990907,6.239999999999999,-1.16
1989-03-13 01:37:00,-27.548873869322534,-54.35726720695958,-11.828102930120167,-5.21563792604295,-3.406782626358539,-4.276136115656166,-3.649256235890937,-4.25652146146739,-5.281069420934258,-4.163427595442607,-12.280332895046563,0.01896089299697623,-0.4094804903900136,0.3762691030355798,0.521059170279939,0.6519445745818743,0.5772409475137634,0.670595937033533,0.8227779790583943,-0.6761173149676512,-2.5153290131484427,-1.7841177239470865,-1.6167992913581686,-6.011830356483072,-1.0210984142465622,-1.6736742707990615,-1.4728405126404283,-4.805123032650522,-4.323309139250116,-4.840081127947518,-21.088873869322533,5.39,-1.07
1989-03-13 01:38:00,-27.121133481429492,-51.977885866367785,-9.71244433975583,-4.652527364602952,-3.5287652676869787,-4.475546871833051,-3.7978858787252903,-4.464365915489052,-5.618230050110986,-3.9314568716812626,-11.796663306482383,1.8998062856007008,0.3807002296934449,0.4957353522214014,0.7587806272976787,0.8819902294023365,0.8084768955617494,0.8949955008361922,1.0312608401647907,-0.6863300788214756,-2.6658033107554178,-1.4005260463205824,-1.4123875044308727,-6.161674757501927,-1.0463253013148102,-1.6878502651164868,-1.5089825823684462,-5.082777110905885,-4.089563868300525,-4.7310460451699585,-21.25113348142949,4.909999999999999,-0.96
1989-03-13 01:39:00,-29.56617944430856,-56.97913071775824,-10.677532063238,-4.626398904117096,-3.910675352510882,-4.953368724142024,-4.214799422661165,-4.948773323787255,-6.225964927078861,-3.974017137247634,-13.447600862975312,1.1727121347728329,-0.3025046361946586,0.4874341930937639,0.6163938237781749,0.6640871778534502,0.6354153550775016,0.6678838032186263,0.7000653525907599,-0.5779784542754364,-1.7180844803693491,-1.604530842636613,-1.405484378105651,-6.8955780649771805,-1.1930328352117299,-1.9411827927996954,-1.7332380893889567,-5.715263499877186,-4.11658714654746,-4.961281794764089,-22.88617944430856,5.53,-1.1500000000000001
1989-03-13 01:40:00,-31.36270946601078,-60.77741242396794,-12.488925138540274,-4.997103707026471,-4.059151294938344,-5.121127754317839,-4.366073485799927,-5.116601090784254,-6.437851695575527,-4.09454454837283,-14.096033708612476,-0.05719085373498345,0.045855061699447516,0.39809493105088634,0.5351617341710875,0.5942585003325865,0.5574321210047164,0.597737382102286,0.6414730085540169,-0.6128206862381056,-2.8143829064119052,-1.8407903127337135,-1.5420458804594652,-7.188625882844388,-1.2437919213105098,-2.037050518921456,-1.8093397223950909,-5.925159133424004,-4.244017723209152,-5.531888370713002,-24.13270946601078,6.109999999999999,-1.12
1989-03-13 01:41:00,-30.779641063078515,-58.289047207619156,-11.91829017974697,-5.118998969051869,-4.25596394457334,-5.354764057657001,-4.575328430848856,-5.35056535685997,-6.708546004015577,-3.9080637478139235,-11.098526517051644,2.010156056911795,1.2469271293883322,0.6475647187154402,0.6813611552367594,0.805812954610967,0.7268054880337033,0.8130577614283483,0.9391625389221717,-0.6565305903039705,-3.194005099119957,-1.648485698378526,-1.5349524105721033,-7.501266843866286,-1.27985056858859,-2.0976027697671333,-1.8569827363161926,-6.123746290892726,-4.06139897238324,-4.6753547723137165,-23.729641063078514,5.970000000000001,-1.08
1989-03-13 01:42:00,-29.72489694042148,-55.201789759472106,-10.67606474584964,-4.855005178672702,-4.24863961827406,-5.31657972788501,-4.554264751873258,-5.30783365930445,-6.625639631104545,-3.746714274504418,-9.871048172004018,2.6089494454219806,1.9363701353073146,0.8250153574228827,0.6472466318475983,0.6894664999322393,0.662378555324431,0.687598021233159,0.691587525794427,-0.6742068031125509,-2.8565064783275207,-1.4029800389976295,-1.4164753808715478,-7.4981941722962775,-1.2831281197322004,-2.1038216666595906,-1.864359630017451,-6.092128390892501,-3.900390255523559,-4.163419285430723,-22.84489694042148,5.75,-1.1300000000000001
1989-03-13 01:43:00,-27.718888763303422,-51.929972423793245,-9.963845192950686,-4.752332849822715,-4.237181457824294,-5.289883505957822,-4.537222986995971,-5.278225894264137,-6.56260115103323,-3.6061539916249368,-7.702525393319464,4.5878819103959225,1.4194245927161715,0.82322721237322,0.39919776987648264,0.3903414534941924,0.3949035364755959,0.38472630894876664,0.3239449888973389,-0.427155654475659,0.8792717020898132,-1.3442551965621266,-1.3836001342824438,-7.551520076095111,-1.3098443427982913,-2.1648254107601383,-1.909781168470915,-6.101585473154168,-3.72102828641047,-2.232448674769756,-20.548888763303424,5.59,-1.58
1989-03-13 01:44:00,-25.52522747392522,-45.21681450192584,-7.977410885031528,-4.406405891616946,-4.282930020589103,-5.384973047763742,-4.599001487571679,-5.376825920278912,-6.735208848017496,-3.2223631824268537,-3.2316952186295764,6.155154467428245,2.2413293964985743,0.8593788036029434,0.39150594183253834,0.39928180631606397,0.39559985788745683,0.3951960573214183,0.3424184353811689,-0.2405730962155213,1.371017264803603,-0.9769002119684802,-1.2649709937226954,-7.63663718797506,-1.3331740125480667,-2.1955180823183844,-1.944844069354361,-6.2602091611974116,-3.303988132130731,-0.6089856227100283,-18.59522747392522,5.260000000000001,-1.67
1989-03-13 01:45:00,-26.340503614463998,-45.559723447500936,-7.675881310620479,-4.191948470890808,-4.507911450629261,-5.646589234896513,-4.837536106412259,-5.638922725613437,-7.029550179491566,-3.003573782052984,-3.02781018689363,5.081832831674792,2.256676302970649,1.0093803338178862,0.2628885910119124,0.2055943734495296,0.24396175758923638,0.1966140998951695,0.05535142084546913,-0.2548921527421224,1.106258104837061,-0.9309769663757033,-1.1676347288708993,-8.082335214583178,-1.4218411071671024,-2.354137940035072,-2.0803121137939096,-6.590189046604978,-3.0842232097467486,-0.6288532872864071,-19.080503614464,5.57,-1.69
1989-03-13 01:46:00,-25.72448138469766,-46.043199906813406,-8.061792272971031,-4.271138121334659,-4.427415227004983,-5.502419735657286,-4.731545822174209,-5.487986559699058,-6.795753682335934,-3.0311651268601487,-3.7339833587760944,6.51312064936174,2.65019434524233,0.9877705333544116,0.1258662713662533,0.051613904425009495,0.10187688373864102,0.042780663715735925,-0.11992374543416762,-0.11705955310946196,2.790001346062988,-0.9525975968531943,-1.1972777718230478,-7.977525752268577,-1.402218972452964,-2.338099307924018,-2.0523624570100436,-6.4033898870306425,-3.0916729425647143,-0.30933669677046055,-18.42448138469766,5.4799999999999995,-1.82
1989-03-13 01:47:00,-23.96499078553815,-42.364082688879385,-6.9079830397821445,-4.1479354650183256,-4.380498550846045,-5.448392260241155,-4.6825986208371875,-5.432572501449299,-6.718646575947288,-2.87271905251535,-1.7727366222425875,9.121932947024632,3.497031054542266,1.2214760813975984,0.17319409823689239,0.14167516610495298,0.16595029273399223,0.137535350963597,0.032863987054758154,0.04754704727192627,3.704659868718649,-0.7059992757513615,-1.1138486167308832,-7.878458391584698,-1.378293391513202,-2.2969845301126726,-2.0138705384930113,-6.302459404095621,-2.906453247243628,0.6313766099869286,-17.10499078553815,5.0,-1.86
1989-03-13 01:48:00,-23.58196098401802,-38.70689029210006,-6.441064436263051,-3.942173780250623,-4.439914710673843,-5.556810237156878,-4.758629267061125,-5.544836191671425,-6.903405919258651,-2.562181395203533,1.4421256454390634,7.276402264395442,4.16045288388515,1.3423646701473804,0.16775639177653362,0.096800519145383,0.14705337171655788,0.08955486191247522,-0.07106865393691486,-0.03695710828300893,1.3804453280318865,-0.5773650293674273,-1.0247537443290495,-7.987645354213509,-1.411069121074018,-2.3398922216553286,-2.064974094839126,-6.495349433107367,-2.60409229074896,0.9231803053167627,-16.721960984018022,5.140000000000001,-1.72
1989-03-13 01:49:00,-25.27913801188901,-42.25364026210382,-7.182290283165658,-4.031206565066339,-4.694405286734309,-5.878943456477665,-5.037097047781386,-5.870670419848353,-7.314011594755043,-2.421357974036236,0.17634236576116324,7.128938333060652,4.670932956159696,1.5314504462218048,0.04581453196280213,-0.04755149985995549,0.01714216522911299,-0.05532961708260218,-0.2413619170824501,-0.09867215166096019,1.3065134191732042,-0.6409562141394617,-1.0182911853845986,-8.484771511720119,-1.5096887785642727,-2.512821470037774,-2.214347281679515,-6.912693218176962,-2.4704619705864244,0.48489361840011863,-18.00913801188901,5.55,-1.72
1989-03-13 01:50:00,-27.99430595044785,-48.78816870708674,-8.716911711711896,-4.27778426109776,-4.802595629142037,-5.982757954992989,-5.141378029155842,-5.971896315327531,-7.40856547247253,-2.702891475696649,-3.7833878574895055,6.438260342533625,5.674596804378809,1.675684958004229,-0.012975440652276396,-0.13011690849261748,-0.048284843628331076,-0.13896302195927174,-0.36355410351023953,-0.12656861898762695,-0.09155848261905003,-0.7774006996514099,-1.0711490976893554,-8.69818748355246,-1.5455136257623403,-2.5819409879355644,-2.2679622714567307,-7.024292698962223,-2.7601515737076676,-1.2677075117300978,-20.51430595044785,5.93,-1.55
1989-03-13 01:51:00,-27.781315429226563,-48.802438797845376,-9.706160063276585,-4.611934268813978,-4.698410311364562,-5.790201952171668,-5.005130875802937,-5.7700907159886965,-7.071292510883848,-2.7396735122377023,-3.4095445873053967,6.0695716452489386,6.5495070345495074,1.979291777326812,-0.07272570056494845,-0.18004265622343563,-0.10425156109103247,-0.1863918068139857,-0.38871420227457354,-0.2840458221539283,-1.2430554175054773,-0.844858851271672,-1.1226128672901663,-8.527418848591674,-1.501839976430688,-2.5283983020546823,-2.201052177268478,-6.712302120516348,-2.820916442703227,-1.521915843099626,-20.351315429226563,5.9799999999999995,-1.45
1989-03-13 01:52:00,-25.875969910389234,-44.17172029173094,-7.761717833205644,-4.444978880017058,-4.500892901501232,-5.56199005692252,-4.7964719802612255,-5.539888276192721,-6.797072805552617,-2.653564415315059,-2.1151431427628657,7.006681386174125,6.863928166156781,2.0599229049921126,-0.026212177038001907,-0.13140561499202974,-0.05529955293054787,-0.13712078132264466,-0.3425808160676543,-0.2673305913866172,-0.9572201512372739,-0.5293433058866543,-1.0535766158706592,-8.155956677703953,-1.4379883647507838,-2.411398248870446,-2.105430110172917,-6.446204241551407,-2.7310936937079804,-1.0049786518744364,-18.985969910389233,5.46,-1.43
